Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,53.528965,54.415650,53.443479,53.815250,53.815250,28510000
2019-06-11,54.522502,54.871411,53.656696,53.729755,53.729755,33508000
2019-06-12,53.675589,53.803321,53.161172,53.633343,53.633343,23670000
2019-06-13,53.912171,54.502628,53.805811,54.225292,54.225292,20814000
2019-06-14,54.162167,54.411670,53.751631,53.991192,53.991192,24582000
2019-06-17,54.130365,54.735731,54.075692,54.368435,54.368435,19770000
2019-06-18,55.243682,55.605511,54.711375,54.932549,54.932549,34526000
2019-06-19,55.031951,55.140799,54.474791,54.896263,54.896263,26714000
2019-06-20,55.750644,55.801342,55.020025,55.328178,55.328178,24018000
2019-06-21,55.162174,55.992692,55.155216,55.933052,55.933052,50774000
2019-06-24,55.666150,55.843587,55.333644,55.502132,55.502132,24236000
2019-06-25,55.421616,55.452430,53.906700,54.054813,54.054813,31644000
2019-06-26,54.224794,54.429567,53.364456,53.693977,53.693977,34698000
2019-06-27,54.013566,54.098555,53.471813,53.510582,53.510582,24078000
2019-06-28,53.540402,53.817242,53.369924,53.817242,53.817242,33672000
2019-07-01,54.723800,55.099052,54.440002,54.672112,54.672112,29196000
2019-07-02,54.912179,55.312776,54.655717,55.298363,55.298363,20630000
2019-07-03,55.591598,56.063272,55.410187,55.814762,55.814762,20154000
2019-07-05,55.634839,56.394284,55.541898,56.295876,56.295876,29794000
2019-07-08,55.957899,56.024501,55.256607,55.506607,55.506607,29888000
2019-07-09,55.185034,56.056809,55.027478,55.879372,55.879372,29472000
2019-07-10,56.278481,56.776494,56.195976,56.705421,56.705421,30710000
2019-07-11,56.966352,57.318242,56.636831,56.862972,56.862972,26004000
2019-07-12,56.805822,57.032960,56.588626,56.925602,56.925602,21878000
2019-07-15,56.925594,57.191005,56.660188,57.182556,57.182556,21164000
2019-07-16,56.994686,57.583656,56.994686,57.329182,57.329182,25352000
2019-07-17,57.202940,57.576697,56.989221,56.995186,56.995186,19538000
2019-07-18,56.759592,57.066255,56.305319,57.020031,57.020031,25450000
2019-07-19,57.123411,57.235736,56.225298,56.240208,56.240208,23184000
2019-07-22,56.435040,56.661185,55.925102,56.620926,56.620926,28914000
2019-07-23,56.831663,57.100550,56.304824,57.060291,57.060291,20648000
2019-07-24,56.293394,56.931565,56.089118,56.646774,56.646774,27192000
2019-07-25,56.608005,56.838624,55.850550,56.458405,56.458405,54762000
2019-07-26,61.033961,63.041418,61.033961,61.889828,61.889828,121216000
2019-07-29,61.754640,62.077207,61.143305,61.721836,61.721836,41382000
2019-07-30,60.984253,61.476802,60.900755,61.033958,61.033958,28616000
2019-07-31,60.878391,61.377397,60.048866,60.546879,60.546879,39960000
2019-08-01,60.518554,61.446488,59.990221,60.227798,60.227798,35426000
2019-08-02,59.791412,60.114472,59.145286,59.459404,59.459404,34910000
2019-08-05,58.298856,58.493194,56.796866,57.393288,57.393288,47840000
2019-08-06,57.928579,58.717844,57.730268,58.204922,58.204922,36014000
2019-08-07,57.544884,58.641806,57.198959,58.444988,58.444988,30686000
2019-08-08,58.967850,59.954433,58.350057,59.949963,59.949963,30116000
2019-08-09,59.641805,59.863972,58.891305,59.090611,59.090611,20418000
2019-08-12,58.648267,58.927093,58.087630,58.374905,58.374905,22064000
2019-08-13,58.367446,59.912183,58.299854,59.479774,59.479774,28434000
2019-08-14,58.452943,58.786939,57.707415,57.865467,57.865467,35430000
2019-08-15,58.073221,58.470338,57.803340,58.117455,58.117455,28506000
2019-08-16,58.687529,58.839120,58.300351,58.608997,58.608997,24916000
2019-08-19,59.236243,60.109011,59.165171,59.664177,59.664177,24450000
2019-08-20,59.411195,59.542905,58.799860,58.823715,58.823715,20206000
2019-08-21,59.434554,59.670140,59.041908,59.223816,59.223816,14152000
2019-08-22,59.334155,59.581672,58.594095,59.220837,59.220837,17352000
2019-08-23,58.905226,59.427098,57.157210,57.335144,57.335144,36254000
2019-08-26,57.626890,58.243690,57.398262,58.209892,58.209892,21166000
2019-08-27,58.797372,58.896774,57.880868,58.192001,58.192001,23460000
2019-08-28,57.896274,58.573711,57.666652,58.337627,58.337627,16810000
2019-08-29,58.967354,59.602048,58.910695,59.356026,59.356026,19636000
2019-08-30,59.659705,59.659705,58.932563,59.171631,59.171631,18064000
2019-09-03,58.740211,59.099556,57.838621,58.128880,58.128880,25908000
2019-09-04,58.620927,58.890808,58.227288,58.761086,58.761086,21312000
2019-09-05,59.327190,60.338129,59.278979,60.248169,60.248169,26394000
2019-09-06,60.096587,60.285950,59.804337,59.956429,59.956429,18972000
2019-09-09,59.994192,60.663677,59.302839,59.904232,59.904232,31854000
2019-09-10,59.447975,60.139328,59.443997,59.925610,59.925610,27922000
2019-09-11,59.835643,60.759106,59.755622,60.636341,60.636341,23522000
2019-09-12,60.808813,61.750663,60.763583,61.380386,61.380386,31644000
2019-09-13,61.238235,61.682573,60.988235,61.631874,61.631874,23676000
2019-09-16,61.155235,61.581679,60.894299,61.214382,61.214382,28218000
2019-09-17,61.214376,61.381870,60.802842,61.127396,61.127396,20806000
2019-09-18,61.145292,61.443502,60.460897,61.265072,61.265072,17440000
2019-09-19,61.248670,61.846085,61.248174,61.568253,61.568253,16554000
2019-09-20,61.314282,61.769552,60.814282,61.125416,61.125416,37692000
2019-09-23,60.962885,61.614479,60.824217,61.366467,61.366467,20798000
2019-09-24,61.630378,61.983757,60.171131,60.553337,60.553337,35804000
2019-09-25,60.438033,62.028993,60.099563,61.925613,61.925613,26798000
2019-09-26,61.736743,61.862492,61.223820,61.744198,61.744198,23166000
2019-09-27,61.771038,61.878396,60.397774,60.932072,60.932072,34122000
2019-09-30,60.666165,61.004635,60.309308,60.693005,60.693005,24470000
2019-10-01,60.760095,61.275506,59.918145,59.940510,59.940510,24504000
2019-10-02,59.468354,59.580679,58.281969,58.544891,58.544891,33030000
2019-10-03,58.814273,59.194989,57.810296,59.116959,59.116959,28368000
2019-10-04,59.358507,60.261592,59.193497,60.187038,60.187038,24282000
2019-10-07,59.990218,60.582169,59.859005,60.052345,60.052345,17040000
2019-10-08,59.581172,59.983757,59.119441,59.151749,59.151749,20086000
2019-10-09,59.708407,60.062780,59.548860,59.761585,59.761585,15948000
2019-10-10,59.572721,60.418646,59.535943,60.112980,60.112980,12842000
2019-10-11,60.836643,61.071236,60.320239,60.423122,60.423122,22330000
2019-10-14,60.332665,60.928590,60.232766,60.525509,60.525509,13296000
2019-10-15,60.710902,61.984760,60.682075,61.741718,61.741718,27584000
2019-10-16,61.720341,62.335650,61.557317,61.779488,61.779488,22986000
2019-10-17,62.196981,62.810800,62.120937,62.266563,62.266563,20958000
2019-10-18,62.360503,62.530481,61.637339,61.849567,61.849567,31624000
2019-10-21,62.062788,62.301852,61.629884,61.843105,61.843105,18094000
2019-10-22,61.853045,62.064280,61.622927,61.690025,61.690025,22862000
2019-10-23,61.640828,62.527012,61.640828,62.506634,62.506634,21282000
2019-10-24,62.580181,62.768550,62.244195,62.580181,62.580181,20224000
2019-10-25,62.226807,63.022041,62.085159,62.838142,62.838142,27104000
2019-10-28,63.369951,64.574723,63.236254,64.064781,64.064781,65428000
2019-10-29,63.419648,63.658219,62.406226,62.657223,62.657223,52654000
2019-10-30,62.383368,63.023033,62.159711,62.659214,62.659214,29204000
2019-10-31,62.624417,62.948474,62.101552,62.564774,62.564774,31904000
2019-11-01,62.912693,63.270547,62.610008,63.233269,63.233269,28812000
2019-11-04,63.425117,64.239732,63.425117,64.096092,64.096092,30632000
2019-11-05,64.175120,64.475322,64.084667,64.187050,64.187050,25148000
2019-11-06,64.119949,64.264081,63.731281,64.165672,64.165672,24626000
2019-11-07,64.328198,65.738245,64.301860,64.957428,64.957428,45140000
2019-11-08,64.688044,65.462899,64.688044,65.059814,65.059814,30392000
2019-11-11,64.811306,64.856044,64.407235,64.527016,64.527016,17234000
2019-11-12,64.541419,65.077207,64.326210,64.473824,64.473824,28852000
2019-11-13,64.273531,64.737749,64.222339,64.422638,64.422638,20538000
2019-11-14,64.363990,65.393816,64.311304,65.067268,65.067268,28948000
2019-11-15,65.360515,66.279503,65.203452,66.279503,66.279503,39286000
2019-11-18,66.219861,66.298393,65.415686,65.598587,65.598587,27984000
2019-11-19,65.936054,65.936054,65.197487,65.238243,65.238243,21864000
2019-11-20,65.177107,65.269055,64.076212,64.704941,64.704941,28892000
2019-11-21,64.575224,65.165184,64.152755,64.619461,64.619461,25546000
2019-11-22,64.761608,64.955445,64.083675,64.297890,64.297890,27776000
2019-11-25,64.426616,65.129895,64.394309,64.892815,64.892815,23590000
2019-11-26,65.105039,65.308819,64.813294,65.258621,65.258621,21910000
2019-11-27,65.378902,65.489240,65.083175,65.215378,65.215378,18808000
2019-11-29,64.940536,65.107033,64.773038,64.815781,64.815781,12802000
2019-12-02,64.739737,64.882883,63.637347,64.058823,64.058823,26538000
2019-12-03,63.551859,64.474828,63.471841,64.351067,64.351067,25270000
2019-12-04,64.915670,65.818754,64.764075,65.553841,65.553841,35506000
2019-12-05,65.954448,66.003160,65.324233,65.952461,65.952461,24408000
2019-12-06,66.240230,66.723333,66.164687,66.570251,66.570251,32968000
2019-12-09,66.543910,67.472840,66.405238,66.749176,66.749176,30842000
2019-12-10,66.597597,66.998195,66.302363,66.744217,66.744217,17606000
2019-12-11,67.013098,67.092122,66.655243,66.811806,66.811806,20480000
2019-12-12,66.760119,67.325226,66.511116,67.022545,67.022545,29114000
2019-12-13,66.993208,67.164680,66.683072,66.942017,66.942017,33170000
2019-12-16,67.346105,67.770061,67.127916,67.629410,67.629410,28128000
2019-12-17,67.714395,67.809823,67.135864,67.340637,67.340637,32948000
2019-12-18,67.445512,67.566286,67.120465,67.192528,67.192528,23330000
2019-12-19,67.192528,67.471858,67.035472,67.417679,67.417679,28922000
2019-12-20,67.748687,67.793416,67.133874,67.158226,67.158226,50090000
2019-12-23,67.531498,67.686567,66.998198,67.128914,67.128914,19936000
2019-12-24,67.108034,67.197501,66.807840,66.820755,66.820755,13468000
2019-12-26,66.926124,67.753666,66.874433,67.717377,67.717377,23662000
2019-12-27,67.793414,67.945008,67.246697,67.328209,67.328209,23212000
2019-12-30,67.436057,67.445499,66.493210,66.586151,66.586151,19994000
2019-12-31,66.391324,66.633372,66.209417,66.570251,66.570251,19514000
2020-01-02,67.018569,68.026024,66.923141,68.026024,68.026024,27278000
2020-01-03,66.998193,68.278016,66.964392,67.670158,67.670158,23408000
2020-01-06,67.178606,69.499192,67.147300,69.473846,69.473846,46768000
2020-01-07,69.605552,69.756647,69.163206,69.339645,69.339645,34330000
2020-01-08,69.325236,70.171661,69.216391,69.833191,69.833191,35314000
2020-01-09,70.672649,71.008138,70.090144,70.566292,70.566292,33200000
2020-01-10,71.047410,71.319278,70.556852,71.022057,71.022057,26258000
2020-01-13,71.334677,71.644320,70.843626,71.572258,71.572258,30730000
2020-01-14,71.570773,71.701489,70.962915,71.103081,71.103081,26076000
2020-01-15,71.223850,71.609537,71.156254,71.531006,71.531006,21550000
2020-01-16,71.841637,72.102576,71.570762,72.075737,72.075737,26080000
2020-01-17,72.691043,73.586172,72.393329,73.534981,73.534981,52424000
2020-01-21,73.509140,74.049903,73.072261,73.670677,73.670677,48930000
2020-01-22,74.042450,74.581712,73.691057,73.751190,73.751190,28458000
2020-01-23,73.934099,74.229826,73.574751,73.791946,73.791946,26650000
2020-01-24,74.196013,74.264602,72.722846,72.871460,72.871460,29786000
2020-01-27,71.150295,71.400791,70.551879,71.159737,71.159737,34132000
2020-01-28,71.657244,72.306351,71.091636,72.092636,72.092636,29724000
2020-01-29,72.488253,72.770564,71.838653,72.400780,72.400780,21566000
2020-01-30,71.476341,72.328727,71.322266,72.279030,72.279030,27110000
2020-01-31,72.955455,73.045416,70.927616,71.211914,71.211914,43822000
2020-02-03,72.646809,73.871967,72.396312,73.688065,73.688065,71636000
2020-02-04,72.290949,72.929613,70.677623,71.839653,71.839653,95880000
2020-02-05,72.744224,72.792435,71.057843,71.871460,71.871460,36376000
2020-02-06,72.166193,73.636380,72.091643,73.358543,73.358543,37822000
2020-02-07,72.932098,73.819772,72.833689,73.514603,73.514603,28360000
2020-02-10,73.421180,74.994243,73.320284,74.983307,74.983307,38302000
2020-02-11,75.212414,76.037969,74.823747,75.052872,75.052872,34852000
2020-02-12,75.341158,75.561834,74.983804,75.478836,75.478836,31042000
2020-02-13,75.049900,75.842646,74.751685,75.218391,75.218391,22914000
2020-02-14,75.275048,75.549404,74.828720,75.483795,75.483795,23198000
2020-02-18,75.265612,76.071774,75.100100,75.519089,75.519089,25642000
2020-02-19,75.904770,76.080716,75.595627,75.788963,75.788963,22746000
2020-02-20,75.497712,75.898309,74.764605,75.397316,75.397316,25962000
2020-02-21,74.780516,75.097122,73.483796,73.730812,73.730812,42520000
2020-02-24,70.728312,71.390843,69.920163,70.569763,70.569763,49560000
2020-02-25,71.123454,71.414206,68.609531,68.902771,68.902771,51580000
2020-02-26,69.333189,70.262120,68.417182,69.109032,69.109032,49776000
2020-02-27,67.551868,68.061811,65.320249,65.355537,65.355537,62290000
2020-02-28,63.335649,66.722336,63.032467,66.563293,66.563293,80198000
2020-03-02,67.166685,68.959923,65.864990,68.902771,68.902771,55430000
2020-03-03,69.467387,69.989752,66.065783,66.487259,66.487259,56602000
2020-03-04,67.542920,68.726821,66.451466,68.668175,68.668175,47598000
2020-03-05,66.876419,67.278018,64.694012,65.346100,65.346100,54380000
2020-03-06,63.118958,64.749177,62.485755,64.400772,64.400772,64640000
2020-03-09,59.888822,62.263082,59.544884,60.427094,60.427094,69252000
2020-03-10,62.345588,63.412189,60.363472,63.378391,63.378391,54872000
2020-03-11,62.041416,62.471833,59.201943,60.184052,60.184052,54732000
2020-03-12,55.796371,59.083159,55.093089,55.246170,55.246170,94326000
2020-03-13,58.399259,60.358013,55.282946,60.351551,60.351551,79400000
2020-03-16,54.155713,56.932061,53.035929,53.330166,53.330166,96520000
2020-03-17,54.206904,55.964361,52.142286,55.569729,55.569729,83194000
2020-03-18,52.681053,54.920123,51.540888,54.234238,54.234238,93044000
2020-03-19,54.086626,57.286934,52.462865,55.252136,55.252136,74064000
2020-03-20,56.207899,56.584641,52.788408,53.092087,53.092087,82878000
2020-03-23,52.503616,53.027475,50.142775,52.392284,52.392284,83672000
2020-03-24,54.869930,56.328680,53.997659,56.163670,56.163670,72468000
2020-03-25,55.893787,56.966850,53.827679,54.752632,54.752632,90324000
2020-03-26,55.403726,58.224808,54.275991,57.799358,57.799358,76562000
2020-03-27,56.037427,57.209399,54.870923,55.182056,55.182056,62794000
2020-03-30,56.294385,57.206911,54.597064,56.973808,56.973808,58736000
2020-03-31,57.094086,58.320230,56.497164,57.751144,57.751144,65228000
2020-04-01,55.864959,56.134343,54.348552,54.776485,54.776485,51970000
2020-04-02,54.672110,55.803823,54.330660,55.518536,55.518536,56410000
2020-04-03,55.403225,55.606008,53.433540,54.309284,54.309284,51374000
2020-04-06,56.312282,59.182565,55.914665,58.806820,58.806820,63320000
2020-04-07,60.487732,60.675112,58.511585,58.775501,58.775501,61620000
2020-04-08,59.796378,60.382861,58.844586,59.990215,59.990215,40334000
2020-04-09,60.545886,60.735249,59.265563,59.968845,59.968845,54028000
2020-04-13,59.716855,60.363975,58.764069,60.159698,60.159698,38702000
2020-04-14,61.628898,63.407230,61.060802,62.884369,62.884369,63358000
2020-04-15,61.953946,63.375421,61.332175,62.490231,62.490231,42236000
2020-04-16,62.979295,63.288442,61.540923,62.496689,62.496689,57896000
2020-04-17,63.702953,64.115480,62.922633,63.568760,63.568760,51050000
2020-04-20,63.115971,63.460406,62.447479,62.681576,62.681576,35292000
2020-04-21,61.765075,62.127400,59.890814,60.246681,60.246681,49648000
2020-04-22,61.685550,63.612493,61.491216,62.545395,62.545395,46296000
2020-04-23,62.909707,64.023530,62.650762,63.179588,63.179588,34202000
2020-04-24,62.375911,63.504643,61.829191,63.449474,63.449474,37402000
2020-04-27,64.214882,64.319260,62.875913,63.164185,63.164185,44186000
2020-04-28,63.777505,63.855035,61.152247,61.262089,61.262089,80700000
2020-04-29,66.849089,67.602073,65.941037,66.708931,66.708931,108358000
2020-04-30,66.171160,67.097603,65.681095,66.933586,66.933586,55842000
2020-05-01,65.809803,67.168658,65.092608,65.473320,65.473320,48872000
2020-05-04,65.016579,65.828710,64.414189,65.750671,65.750671,30806000
2020-05-05,66.476311,68.141822,66.353551,67.048874,67.048874,39666000
2020-05-06,67.495216,68.026529,66.855551,66.870461,66.870461,31732000
2020-05-07,67.659724,68.389850,67.223839,68.055847,68.055847,30652000
2020-05-08,68.679111,69.415691,68.191534,68.804359,68.804359,33326000
2020-05-11,68.429108,70.354557,68.364994,69.761116,69.761116,32718000
2020-05-12,69.991242,70.294917,68.315790,68.349091,68.349091,33918000
2020-05-13,68.397786,68.853557,66.004638,67.014580,67.014580,40368000
2020-05-14,66.278503,67.463891,65.770548,67.438545,67.438545,36660000
2020-05-15,67.011108,68.319257,66.550863,68.243713,68.243713,41544000
2020-05-18,67.673149,69.222854,67.306346,68.846115,68.846115,47094000
2020-05-19,68.861016,69.209421,68.278511,68.310318,68.310318,31586000
2020-05-20,69.043918,70.180602,68.957439,70.037956,70.037956,38262000
2020-05-21,70.128917,70.400785,69.303863,69.918182,69.918182,30894000
2020-05-22,69.776519,70.427613,69.381390,70.240738,70.240738,28544000
2020-05-26,71.668187,71.824749,70.546913,70.644821,70.644821,44590000
2020-05-27,70.576728,70.842635,69.314303,70.590645,70.590645,31684000
2020-05-28,69.582685,71.792431,69.536961,70.489250,70.489250,35170000
2020-05-29,70.598102,71.408246,70.376932,71.248703,71.248703,37044000
2020-06-01,70.860041,71.649306,70.690055,71.315804,71.315804,25162000
2020-06-02,71.322255,71.719872,70.656744,71.685577,71.685577,23442000
2020-06-03,71.704965,72.018583,71.154267,71.533493,71.533493,27732000
2020-06-04,71.410719,71.636370,69.881393,70.293419,70.293419,26982000
2020-06-05,70.360020,71.883885,69.961410,71.571754,71.571754,42642000
2020-06-08,70.888864,72.018085,70.799396,71.970375,71.970375,33878000
2020-06-09,71.831201,72.952475,71.688055,72.171158,72.171158,33624000
2020-06-10,72.639852,73.199491,72.284485,72.798401,72.798401,31762000
2020-06-11,71.621950,72.147302,69.503657,69.677116,69.677116,47144000
2020-06-12,70.867977,71.297901,68.876919,70.224838,70.224838,36676000
2020-06-15,69.060325,70.825238,68.946506,70.613510,70.613510,30468000
2020-06-16,72.018075,72.424141,71.023544,71.892334,71.892334,30648000
2020-06-17,72.213908,72.674145,71.328714,72.194023,72.194023,30610000
2020-06-18,72.060329,72.215397,70.886863,71.278519,71.278519,34862000
2020-06-19,71.570762,71.794419,70.527018,70.807343,70.807343,52784000
2020-06-22,70.825738,72.115003,70.536472,72.100586,72.100586,29442000
2020-06-23,72.167191,73.320279,71.819279,72.762619,72.762619,37752000
2020-06-24,72.727831,73.349598,71.073749,71.207947,71.207947,31592000
2020-06-25,71.134384,71.686076,70.553866,71.625443,71.625443,23958000
2020-06-26,71.204465,71.422654,67.346104,67.720856,67.720856,97640000
2020-06-29,67.611511,69.483288,67.179599,69.442032,69.442032,45074000
2020-06-30,69.427621,70.775532,68.933081,70.479805,70.479805,40286000
2020-07-01,70.535476,71.992240,70.287460,71.670166,71.670166,42182000
2020-07-02,72.159239,73.982305,72.120963,73.058342,73.058342,57218000
2020-07-06,73.963923,75.049909,73.408750,74.535492,74.535492,44712000
2020-07-07,74.360545,75.612535,74.040959,74.051895,74.051895,42364000
2020-07-08,74.592647,75.108057,74.170177,74.731812,74.731812,31766000
2020-07-09,75.046418,76.001194,74.333697,75.480316,75.480316,41836000
2020-07-10,75.211429,76.607559,74.588669,76.491753,76.491753,35918000
2020-07-13,77.035001,78.348125,74.878933,75.160744,75.160744,42954000
2020-07-14,74.194532,75.686082,73.853574,75.589661,75.589661,38108000
2020-07-15,75.707458,76.358552,74.445032,75.391853,75.391853,31026000
2020-07-16,74.627429,75.343638,73.969873,75.294434,75.294434,26484000
2020-07-17,75.393338,75.717399,74.458447,75.390358,75.390358,34264000
2020-07-20,75.298410,77.982811,74.687078,77.725853,77.725853,30166000
2020-07-21,78.779035,78.879431,77.168189,77.332207,77.332207,27486000
2020-07-22,77.321770,77.881911,76.701490,77.776047,77.776047,24482000
2020-07-23,77.829731,78.049415,74.979819,75.385391,75.385391,33910000
2020-07-24,74.512630,75.319785,73.936086,74.960938,74.960938,29902000
2020-07-27,75.211927,76.419680,75.165704,76.015602,76.015602,27124000
2020-07-28,75.795424,75.845622,74.578722,74.734291,74.734291,30910000
2020-07-29,74.801385,76.209437,74.702476,75.721367,75.721367,22676000
2020-07-30,74.451991,76.585202,74.312827,76.459953,76.459953,36042000
2020-07-31,74.406253,74.802376,72.266582,73.953964,73.953964,91468000
2020-08-03,74.105561,74.440049,73.147303,73.696014,73.696014,45482000
2020-08-04,73.892342,74.210434,72.765100,73.225838,73.225838,37212000
2020-08-05,73.400793,74.055860,73.122455,73.513611,73.513611,29134000
2020-08-06,73.367494,74.864513,73.156260,74.798904,74.798904,33306000
2020-08-07,75.002191,75.551395,73.870474,74.471870,74.471870,27718000
2020-08-10,74.095621,74.908244,73.434084,74.394829,74.394829,20546000
2020-08-11,74.254670,75.071776,73.468886,73.585686,73.585686,31098000
2020-08-12,73.912728,75.132911,73.807357,74.912727,74.912727,22512000
2020-08-13,74.960928,76.390359,74.960928,75.380409,75.380409,22388000
2020-08-14,75.229318,75.536481,74.503174,74.782997,74.782997,21942000
2020-08-17,75.346630,75.734805,74.801400,75.360046,75.360046,19990000
2020-08-18,75.851096,77.404281,75.629926,77.325256,77.325256,28378000
2020-08-19,77.161729,77.975354,76.540955,76.770081,76.770081,30472000
2020-08-20,76.539455,78.537474,76.265600,78.342644,78.342644,26382000
2020-08-21,78.121477,79.119497,77.649811,78.308861,78.308861,34838000
2020-08-24,79.148819,79.959463,78.282516,78.785004,78.785004,25638000
2020-08-25,78.534005,79.964429,78.423666,79.813835,79.813835,25150000
2020-08-26,79.836197,82.146840,79.571784,81.716415,81.716415,52188000
2020-08-27,81.839678,81.908267,80.457965,80.940575,80.940575,31350000
2020-08-28,80.987786,81.578239,80.795936,81.482811,81.482811,22418000
2020-08-31,81.688587,81.734811,80.782029,80.990776,80.990776,26422000
2020-09-01,81.121479,82.466410,80.990763,82.260643,82.260643,22652000
2020-09-02,82.903307,85.790495,82.514639,85.357590,85.357590,49522000
2020-09-03,84.469404,84.493263,79.906271,80.989777,80.989777,63726000
2020-09-04,79.970385,81.262137,76.440059,78.589172,78.589172,55850000
2020-09-08,75.795420,77.313810,75.372951,75.725838,75.725838,54032000
2020-09-09,76.983313,77.471383,75.803885,76.900314,76.900314,39242000
2020-09-10,77.046923,78.213920,75.546916,75.847610,75.847610,33024000
2020-09-11,75.951988,76.476339,74.205959,75.336182,75.336182,30706000
2020-09-14,76.125942,77.385887,74.806857,74.991745,74.991745,42660000
2020-09-15,75.939060,77.087173,75.651289,76.298401,76.298401,23042000
2020-09-16,76.664220,77.255174,75.128926,75.153778,75.153778,22128000
2020-09-17,73.847603,74.486275,72.687068,73.908737,73.908737,40008000
2020-09-18,73.971368,74.314313,71.154264,72.121956,72.121956,63056000
2020-09-21,71.154268,71.573749,69.715895,71.080711,71.080711,56908000
2020-09-22,72.083688,72.762122,71.048894,72.555855,72.555855,33950000
2020-09-23,72.171659,72.220864,69.715890,70.049385,70.049385,37726000
2020-09-24,69.715892,71.470862,69.689546,70.718872,70.718872,34552000
2020-09-25,70.827723,71.865991,69.964401,71.524048,71.524048,30326000
2020-09-28,73.160738,73.210435,71.882902,72.498207,72.498207,30784000
2020-09-29,72.759143,73.161227,72.266591,72.864014,72.864014,31816000
2020-09-30,72.611527,73.866998,72.354076,72.843140,72.843140,40924000
2020-10-01,73.740758,74.307860,73.399801,73.951492,73.951492,32884000
2020-10-02,72.546414,73.510632,71.936076,72.346115,72.346115,31222000
2020-10-05,72.696521,73.792450,72.569286,73.699509,73.699509,21602000
2020-10-06,73.335187,73.783494,71.819777,72.118484,72.118484,26096000
2020-10-07,72.530505,73.010627,71.234278,72.522057,72.522057,36108000
2020-10-08,72.835682,73.957949,72.835682,73.729324,73.729324,26076000
2020-10-09,74.198000,75.141840,73.906747,75.072258,75.072258,32966000
2020-10-12,76.441550,78.947517,76.009138,77.763123,77.763123,55344000
2020-10-13,78.380429,78.785501,77.466909,77.886391,77.886391,39072000
2020-10-14,78.260650,78.720387,76.834200,77.705971,77.705971,33174000
2020-10-15,76.764622,78.101605,76.597132,77.309853,77.309853,31210000
2020-10-16,77.625949,78.415214,77.418696,77.917702,77.917702,34194000
2020-10-19,78.326748,78.724365,75.692052,76.041451,76.041451,29734000
2020-10-20,75.701498,78.222876,75.571775,77.091660,77.091660,41670000
2020-10-21,78.024556,80.275559,77.889866,78.826744,78.826744,60322000
2020-10-22,78.777552,80.190078,78.403794,79.854095,79.854095,30512000
2020-10-23,80.271092,81.218906,80.115022,81.162247,81.162247,30548000
2020-10-26,80.268602,80.993252,77.921677,78.742256,78.742256,35826000
2020-10-27,78.972876,79.622475,78.379434,79.467407,79.467407,25902000
2020-10-28,77.038476,77.227338,74.974355,75.089661,75.089661,45174000
2020-10-29,75.398799,78.963419,75.375440,77.379921,77.379921,55406000
2020-10-30,82.874974,83.564837,79.601105,80.323769,80.323769,99878000
2020-11-02,80.693058,82.417715,80.230826,80.731827,80.731827,44228000
2020-11-03,81.051911,82.455489,80.124968,81.792465,81.792465,31432000
2020-11-04,84.770602,87.973894,84.642373,86.772102,86.772102,71342000
2020-11-05,87.994762,89.056896,86.532530,87.599632,87.599632,39758000
2020-11-06,87.044966,87.897853,86.316334,87.461967,87.461967,28622000
2020-11-09,89.263662,90.302924,87.353616,87.545959,87.545959,53440000
2020-11-10,85.972897,87.444571,85.294463,86.368027,86.368027,43022000
2020-11-11,86.898836,87.619513,86.633430,86.840691,86.840691,31838000
2020-11-12,86.580742,87.722894,86.380443,86.621498,86.621498,26474000
2020-11-13,86.878958,88.326773,86.281543,88.084724,88.084724,29744000
2020-11-16,87.681155,89.182156,87.541490,88.172707,88.172707,25468000
2020-11-17,87.866034,88.327272,87.450033,87.557884,87.557884,21314000
2020-11-18,87.308379,87.723886,86.410262,86.513145,86.513145,20108000
2020-11-19,86.144867,87.648848,85.985324,87.404312,87.404312,20106000
2020-11-20,87.574784,87.890889,86.232833,86.301422,86.301422,27694000
2020-11-23,86.492282,86.779060,84.999237,85.863052,85.863052,22530000
2020-11-24,85.860070,87.797449,85.523587,87.669220,87.669220,27984000
2020-11-25,87.863550,87.991278,86.896844,87.680641,87.680641,19600000
2020-11-27,87.701022,89.314847,87.701022,88.818321,88.818321,14790000
2020-11-30,88.253218,88.486317,86.871004,87.197052,87.197052,32418000
2020-12-01,87.806399,90.542985,87.625977,89.232841,89.232841,37350000
2020-12-02,89.232840,91.090701,88.726379,90.704514,90.704514,29424000
2020-12-03,90.484335,91.641890,90.308389,90.548950,90.548950,24728000
2020-12-04,90.468440,90.929670,90.138911,90.644386,90.644386,20544000
2020-12-07,90.236319,90.919228,89.614552,90.309883,90.309883,22288000
2020-12-08,89.886923,90.257200,89.030062,90.026581,90.026581,19936000
2020-12-09,89.978365,90.873501,87.574781,88.363052,88.363052,31728000
2020-12-10,87.604601,88.220407,86.159768,87.855598,87.855598,28688000
2020-12-11,87.475382,88.335723,87.114547,88.210968,88.210968,18628000
2020-12-14,88.008185,88.956492,86.935114,87.090683,87.090683,33050000
2020-12-15,87.468419,87.674186,86.564349,87.529060,87.529060,21352000
2020-12-16,87.928164,87.928164,86.931645,87.335716,87.335716,24676000
2020-12-17,87.670707,87.808879,86.041479,86.506683,86.506683,34880000
2020-12-18,86.788006,86.896851,85.238795,85.796448,85.796448,85256000
